Iteration, Max P, Construction Time, Heuristic Time, Construction + Heuristic, Score Before Heuristic, Score After Heuristic, Score Difference，Unassigned areas
0, 69, 10.813999891281128, 0.0410001277923584, 10.855000019073486, 18725552, 18725552, 0,130,0.004000186920166016,671.8889899253845,2.2869985103607178
1, 69, 7.221999883651733, 0.03699994087219238, 7.258999824523926, 25851577, 25851577, 0,133,0.0,338.2389888763428,1.9960005283355713
2, 69, 5.148000001907349, 0.010999917984008789, 5.158999919891357, 19780561, 19780561, 0,124,0.0,278.06299233436584,1.1729981899261475
